ENSMUSG00000046840	0.173375118708
ENSMUSG00000017950	0.383767792521
ENSMUSG00000088408	0.0463269230769
ENSMUSG00000017679	0.25589526617
ENSMUSG00000017707	0.442256322445
ENSMUSG00000058812	0.250908385093
ENSMUSG00000035268	0.206020234824
ENSMUSG00000087129	0.180270429159
ENSMUSG00000017697	0.447067853705
ENSMUSG00000027656	0.313302691722
ENSMUSG00000035238	0.392460467429
ENSMUSG00000035226	0.424524639423
ENSMUSG00000018326	0.632019912152
ENSMUSG00000054582	0.587929002485
ENSMUSG00000018322	0.375702051449
ENSMUSG00000018209	0.425882372767
ENSMUSG00000085538	0.278272357724
ENSMUSG00000084446	0.105176470588
ENSMUSG00000040164	0.459818115145
ENSMUSG00000040154	0.141749677973
ENSMUSG00000085649	0.10506163114
ENSMUSG00000042845	0.0775186104218
ENSMUSG00000051769	0.154252465483
ENSMUSG00000018211	0.0754636678201
ENSMUSG00000040132	0.0958129064532
ENSMUSG00000050383	0.145806709265
ENSMUSG00000016998	0.141267964072
ENSMUSG00000017003	0.0994779717373
ENSMUSG00000017000	0.0630759259259
ENSMUSG00000017004	0.102898617512
ENSMUSG00000017002	0.116228476821
ENSMUSG00000098489	0.0277407407407
ENSMUSG00000016995	0.386215611249
ENSMUSG00000017007	0.285984060984
ENSMUSG00000017009	0.37118798752
ENSMUSG00000045503	0.244545982769
ENSMUSG00000085760	0.187690721649
ENSMUSG00000090996	0.625315412186
ENSMUSG00000017720	0.392536663124
ENSMUSG00000017734	0.22862516976
ENSMUSG00000017721	0.44561328976
ENSMUSG00000086179	0.133540719002
ENSMUSG00000017723	0.213412725709
ENSMUSG00000074596	0.0753140311804
ENSMUSG00000074595	0.193179749716
ENSMUSG00000017733	0.182390088945
ENSMUSG00000070533	0.185163863109
ENSMUSG00000065797	0.004625
ENSMUSG00000070531	0.127818181818
ENSMUSG00000077671	0.871287878788
ENSMUSG00000070530	0.0240044130627
ENSMUSG00000083740	0.984070038911
ENSMUSG00000074594	0.215857142857
ENSMUSG00000070529	0.122442764579
ENSMUSG00000078940	0.113684615385
ENSMUSG00000067704	0.0878458681523
ENSMUSG00000017310	0.198628306878
ENSMUSG00000074593	0.282487012987
ENSMUSG00000076434	0.185976762505
ENSMUSG00000017299	0.584944417593
ENSMUSG00000086453	0.292250656168
ENSMUSG00000088226	0.255873817035
ENSMUSG00000001403	0.449495662014
ENSMUSG00000017300	0.716757467145
ENSMUSG00000050373	0.281160284578
ENSMUSG00000017307	0.431406234537
ENSMUSG00000045822	0.561743665075
ENSMUSG00000017764	0.372325689717
ENSMUSG00000017767	0.52745751073
ENSMUSG00000039873	0.709176185866
ENSMUSG00000017760	0.389006459679
ENSMUSG00000017754	0.569713688213
ENSMUSG00000039849	0.53335443038
ENSMUSG00000039834	0.74424145035
ENSMUSG00000085436	0.280177705977
ENSMUSG00000017737	0.42015591249
ENSMUSG00000017740	0.629505214521
ENSMUSG00000039804	0.644816577301
ENSMUSG00000017652	0.180112441783
ENSMUSG00000078935	0.138491009682
ENSMUSG00000053166	0.703660482375
ENSMUSG00000086630	0.218749601276
ENSMUSG00000087800	0.809174242424
ENSMUSG00000017664	0.290929040404
ENSMUSG00000017670	0.476908789886
ENSMUSG00000056824	0.189298254892
ENSMUSG00000017667	0.227217867575
ENSMUSG00000027670	0.256190522876
ENSMUSG00000018459	0.347889246498
ENSMUSG00000085358	0.0191336898396
ENSMUSG00000039725	0.330328593195
ENSMUSG00000027661	0.305251269036
ENSMUSG00000017897	0.595644218134
ENSMUSG00000100796	0.102128440367
ENSMUSG00000081758	0.970922651934
ENSMUSG00000039671	0.529360999194
ENSMUSG00000085274	0.115045882353
ENSMUSG00000086820	0.597898648649
ENSMUSG00000092796	0.256484126984
ENSMUSG00000083264	0.800673521851
ENSMUSG00000082924	0.960163157895
ENSMUSG00000084816	0.184361111111
ENSMUSG00000087351	0.107687664042
ENSMUSG00000027678	0.643509596211
ENSMUSG00000006800	0.525240357083
ENSMUSG00000088926	0.159867924528
ENSMUSG00000085618	0.0470580204778
ENSMUSG00000085046	0.0287928994083
ENSMUSG00000084840	0.0309874371859
ENSMUSG00000087617	0.164659137577
ENSMUSG00000085129	0.0406049265751
ENSMUSG00000081123	0.837963782696
ENSMUSG00000085682	0.244981308411
ENSMUSG00000039621	0.482263584366
ENSMUSG00000093063	-9
ENSMUSG00000089145	0.0818591954023
ENSMUSG00000088063	0.232247619048
ENSMUSG00000042854	0.29801120283
ENSMUSG00000074582	0.732965482686
ENSMUSG00000002718	0.634979689808
ENSMUSG00000090397	0.12342798913
ENSMUSG00000039536	0.489839380003
ENSMUSG00000082665	0.833697359513
ENSMUSG00000017999	0.588188980304
ENSMUSG00000039501	0.599035610465
ENSMUSG00000074578	0.17952688172
ENSMUSG00000098430	0.212163157895
ENSMUSG00000077515	0.702617021277
ENSMUSG00000077565	0.849288888889
ENSMUSG00000077698	0.801208791209
ENSMUSG00000081946	0.99129443447
ENSMUSG00000083436	0.932985074627
ENSMUSG00000086605	0.263141372141
ENSMUSG00000050556	0.690217050465
ENSMUSG00000085151	0.200893674293
ENSMUSG00000017969	0.469356037152
ENSMUSG00000086098	0.073098381071
ENSMUSG00000083661	0.996483425414
ENSMUSG00000017929	0.445749080037
ENSMUSG00000039463	0.327100552486
ENSMUSG00000047030	0.491864414623
ENSMUSG00000006418	0.333455270151
ENSMUSG00000082687	0.791877697842
ENSMUSG00000042821	0.579286850153
ENSMUSG00000085596	0.186474985947
ENSMUSG00000081511	0.458348008386
ENSMUSG00000078923	0.663227488152
ENSMUSG00000089739	0.823720149254
ENSMUSG00000090213	0.480242396868
ENSMUSG00000093476	0.0353301886792
ENSMUSG00000085914	0.0367433414044
ENSMUSG00000056501	0.831343832021
ENSMUSG00000006462	0.184244891122
ENSMUSG00000084797	0.391162131519
ENSMUSG00000087624	0.0990954712362
ENSMUSG00000087684	0.112140358015
ENSMUSG00000085411	0.0634033850494
ENSMUSG00000027540	0.419116866359
ENSMUSG00000074577	0.462871220863
ENSMUSG00000086411	0.137619266055
ENSMUSG00000092849	0.111683544304
ENSMUSG00000044641	0.497819351067
ENSMUSG00000085267	0.125272486772
ENSMUSG00000087648	0.141183549124
ENSMUSG00000092923	-9
ENSMUSG00000051149	0.887830085595
ENSMUSG00000093752	0.897564358264
ENSMUSG00000078919	0.214480461063
ENSMUSG00000074576	0.483113981763
ENSMUSG00000083342	0.619162412993
ENSMUSG00000074575	0.379848431286
ENSMUSG00000086783	0.232917682927
ENSMUSG00000064961	0.887927536232
ENSMUSG00000082239	0.916427058824
ENSMUSG00000027544	0.397952047112
ENSMUSG00000027546	0.551112596995
ENSMUSG00000105496	0.125196969697
ENSMUSG00000027547	0.554676412556
ENSMUSG00000085322	0.423138217001
ENSMUSG00000077761	0.0817538461538
ENSMUSG00000027551	0.55346737455
ENSMUSG00000086348	0.0274763513514
ENSMUSG00000086658	0.0442633587786
ENSMUSG00000052368	0.16240947288
ENSMUSG00000080415	0.010081300813
ENSMUSG00000086238	0.126382913806
ENSMUSG00000085369	0.514646017699
ENSMUSG00000086840	0.0641678082192
ENSMUSG00000085350	0.198527918782
ENSMUSG00000087074	0.0598075435203
ENSMUSG00000078912	0.801897196262
ENSMUSG00000103662	0.137690018744
ENSMUSG00000047907	0.653653993366
ENSMUSG00000096972	0.587400116482
ENSMUSG00000103935	0.454020321761
ENSMUSG00000097065	0.301469791667
ENSMUSG00000052056	0.476542166721
ENSMUSG00000097514	0.246465659341
ENSMUSG00000084013	0.702595041322
ENSMUSG00000013523	0.384734366925
ENSMUSG00000086999	0.0452068965517
ENSMUSG00000086970	0.229702161729
ENSMUSG00000084067	0.99454368932
ENSMUSG00000038567	0.399909994478
ENSMUSG00000052033	0.32485503876
ENSMUSG00000085495	0.092241217064
ENSMUSG00000085225	0.106513274336
ENSMUSG00000043583	0.0541736242884
ENSMUSG00000085158	0.0823588644885
ENSMUSG00000027560	0.65368068622
ENSMUSG00000080955	0.994116154873
ENSMUSG00000084829	0.0785258687259
ENSMUSG00000084818	0.0983189066059
ENSMUSG00000086613	0.0599940298507
ENSMUSG00000088505	0.833996226415
ENSMUSG00000086823	0.185699032258
ENSMUSG00000085426	0.259163934426
ENSMUSG00000087100	0.0194288840263
ENSMUSG00000067578	0.600413379074
ENSMUSG00000087409	0.0270203125
ENSMUSG00000083793	0.910857142857
ENSMUSG00000105205	-9
ENSMUSG00000038537	0.323379192073
ENSMUSG00000085949	0.12573943662
ENSMUSG00000085905	0.110118017309
ENSMUSG00000027495	0.202766308836
ENSMUSG00000027496	0.422012099922
ENSMUSG00000027498	0.445424070395
ENSMUSG00000074570	0.274092430434
ENSMUSG00000087633	0.299168528864
ENSMUSG00000027502	0.379593036316
ENSMUSG00000074569	0.393361521253
ENSMUSG00000027505	0.315988684583
ENSMUSG00000081344	0.9420625
ENSMUSG00000028640	0.488239054526
ENSMUSG00000093160	0.402430379747
ENSMUSG00000008999	0.470711753477
ENSMUSG00000005883	0.322663133989
ENSMUSG00000027509	0.465711753372
ENSMUSG00000027510	0.285431786704
ENSMUSG00000092596	0.228487562189
ENSMUSG00000087442	0.073618556701
ENSMUSG00000070495	0.276570383912
ENSMUSG00000087382	0.143090547496
ENSMUSG00000027513	0.509064721179
ENSMUSG00000027514	0.150308268424
ENSMUSG00000038400	0.374378383798
ENSMUSG00000087600	0.115842105263
ENSMUSG00000086114	0.205542682927
ENSMUSG00000027518	0.392893292683
ENSMUSG00000027517	0.282745
ENSMUSG00000055897	0.299876952636
ENSMUSG00000027519	0.301849241379
ENSMUSG00000098588	0.752057553957
ENSMUSG00000057047	0.135358796296
ENSMUSG00000054455	0.305950751252
ENSMUSG00000085938	0.51545572075
ENSMUSG00000082543	0.995191666667
ENSMUSG00000081700	-9
ENSMUSG00000082519	0.93208030303
ENSMUSG00000027522	0.476670491394
ENSMUSG00000039263	0.513992449114
ENSMUSG00000074555	0.124242618742
ENSMUSG00000098467	0.00885507246377
ENSMUSG00000065521	0.805725
ENSMUSG00000065410	0.0054880952381
ENSMUSG00000086537	0.37425362776
ENSMUSG00000027523	0.470064430948
ENSMUSG00000099106	0.430261538462
ENSMUSG00000098535	0.18696875
ENSMUSG00000098342	0.465857142857
ENSMUSG00000090625	0.948761557178
ENSMUSG00000016253	0.591962334578
ENSMUSG00000016256	0.476613496933
ENSMUSG00000082641	0.99746961326
ENSMUSG00000016255	0.806265875785
ENSMUSG00000016252	0.193875212706
ENSMUSG00000016257	0.540319148936
ENSMUSG00000080158	0.980597727273
ENSMUSG00000082353	0.0287491289199
ENSMUSG00000050600	0.193471325252
ENSMUSG00000027524	0.16511884058
ENSMUSG00000084795	0.0372153846154
ENSMUSG00000087215	0.018829105474
ENSMUSG00000086177	0.020334375
ENSMUSG00000078906	0.253514866204
ENSMUSG00000085608	0.541350993377
ENSMUSG00000082112	0.367087424344
ENSMUSG00000078905	0.56443502052
ENSMUSG00000084050	0.986280269058
ENSMUSG00000080888	0.356198250729
ENSMUSG00000081949	0.453634218289
ENSMUSG00000090093	0.449973135525
ENSMUSG00000087588	0.917378151261
ENSMUSG00000078902	0.291961032514
ENSMUSG00000078903	0.133275935982
ENSMUSG00000082376	0.389716169725
ENSMUSG00000084323	0.9786032
ENSMUSG00000078901	0.251610569826
ENSMUSG00000085699	0.598365546218
ENSMUSG00000078899	0.269464806757
ENSMUSG00000078898	0.317380124631
ENSMUSG00000095231	0.579380136986
ENSMUSG00000078897	0.276837413395
ENSMUSG00000078896	0.309199646643
ENSMUSG00000094475	0.337380666667
ENSMUSG00000084852	0.5728
ENSMUSG00000095545	0.35385520362
ENSMUSG00000094932	0.329337946103
ENSMUSG00000085366	0.624568720379
ENSMUSG00000078889	0.265000581226
ENSMUSG00000083481	0.9808944
ENSMUSG00000086941	0.368603741497
ENSMUSG00000078887	0.211941933459
ENSMUSG00000085288	0.502641176471
ENSMUSG00000089756	0.258261014686
ENSMUSG00000078886	0.30994772573
ENSMUSG00000078891	0.336496031746
ENSMUSG00000085103	0.497261682243
ENSMUSG00000095648	0.530653775322
ENSMUSG00000086367	0.457192307692
ENSMUSG00000078894	0.459948148148
ENSMUSG00000094108	-9
ENSMUSG00000084858	0.36217012987
ENSMUSG00000078895	0.495051194539
ENSMUSG00000089951	0.201150993377
ENSMUSG00000086489	0.534237209302
ENSMUSG00000078881	0.210622709307
ENSMUSG00000095199	0.386405221339
ENSMUSG00000094360	0.660349315068
ENSMUSG00000078880	0.258009140149
ENSMUSG00000078879	0.23128425096
ENSMUSG00000078878	0.390828436019
ENSMUSG00000081003	0.563981538462
ENSMUSG00000081599	0.430232514178
ENSMUSG00000078877	0.484160709179
ENSMUSG00000078876	0.520580327869
ENSMUSG00000083170	0.351815674256
ENSMUSG00000074527	0.314230829016
ENSMUSG00000083266	-9
ENSMUSG00000081326	0.343845083488
ENSMUSG00000078875	0.498133657351
ENSMUSG00000083317	0.561916449086
ENSMUSG00000083111	0.334949541284
ENSMUSG00000078872	0.24531925264
ENSMUSG00000082023	0.913118303571
ENSMUSG00000082377	0.308690069576
ENSMUSG00000082765	0.38742888165
ENSMUSG00000082724	0.329186096718
ENSMUSG00000081590	0.495178947368
ENSMUSG00000078870	0.277934456929
ENSMUSG00000083817	0.52734455353
ENSMUSG00000078869	0.34782425979
ENSMUSG00000078868	0.465055660974
ENSMUSG00000078867	0.271338666667
ENSMUSG00000082343	0.409405649038
ENSMUSG00000083619	0.978731707317
ENSMUSG00000078866	0.379838066766
ENSMUSG00000094786	0.409564054726
ENSMUSG00000085513	0.475280182232
ENSMUSG00000078865	0.438452473958
ENSMUSG00000080709	0.414254219409
ENSMUSG00000078864	0.366177796327
ENSMUSG00000095362	0.339845671267
ENSMUSG00000081574	0.405688362919
ENSMUSG00000082901	0.977079617834
ENSMUSG00000074521	0.309416605972
ENSMUSG00000074529	0.400790977444
ENSMUSG00000078862	0.27975699689
ENSMUSG00000083702	0.356641212121
ENSMUSG00000074519	0.278772596154
ENSMUSG00000097879	0.412454354228
ENSMUSG00000078861	0.212703430308
ENSMUSG00000027525	0.366858377044
ENSMUSG00000060445	0.486029507134
ENSMUSG00000049999	0.281325319537
ENSMUSG00000070476	0.154203943045
ENSMUSG00000039155	0.203845571287
ENSMUSG00000082215	0.953676441838
ENSMUSG00000061897	0.998696252465
ENSMUSG00000081481	0.034214532872
ENSMUSG00000081882	0.92654787234
ENSMUSG00000039138	0.0727566878981
ENSMUSG00000000305	0.430961229765
ENSMUSG00000083410	0.474290909091
ENSMUSG00000039117	0.793101745424
ENSMUSG00000085704	0.185117707267
ENSMUSG00000082850	0.643364321608
ENSMUSG00000039108	0.626849710983
ENSMUSG00000027566	0.287180968858
ENSMUSG00000039086	0.449485551763
ENSMUSG00000039069	0.256894362132
ENSMUSG00000039059	0.380828652572
ENSMUSG00000090589	0.584176211454
ENSMUSG00000039050	0.401183460076
ENSMUSG00000039041	0.290000448531
ENSMUSG00000015647	0.632692492081
ENSMUSG00000098735	0.103341772152
ENSMUSG00000039001	0.367944920441
ENSMUSG00000092827	0.0183452380952
ENSMUSG00000038990	0.286527155172
ENSMUSG00000038980	0.311262148338
ENSMUSG00000015627	0.315126743481
ENSMUSG00000056061	0.333118876941
ENSMUSG00000084843	0.165548311991
ENSMUSG00000070144	0.963556962025
ENSMUSG00000065460	0.874175925926
ENSMUSG00000038963	0.335751963621
ENSMUSG00000027568	0.268883235818
ENSMUSG00000027569	0.267725742009
ENSMUSG00000049401	0.313260153257
ENSMUSG00000027570	0.485780603341
ENSMUSG00000038932	0.443300594307
ENSMUSG00000038914	0.322003739436
ENSMUSG00000064422	0.03
ENSMUSG00000027573	0.39602
ENSMUSG00000023393	0.3714871957
ENSMUSG00000087550	0.0351739130435
ENSMUSG00000045493	0.33315973048
ENSMUSG00000074507	0.251946554149
ENSMUSG00000086166	0.190934031414
ENSMUSG00000085428	0.0401801346801
ENSMUSG00000088334	0.997903703704
ENSMUSG00000085728	0.121538461538
ENSMUSG00000065454	0.999928571429
ENSMUSG00000098051	0.281499563319
ENSMUSG00000038848	0.635408941878
ENSMUSG00000038840	0.308765655261
ENSMUSG00000027574	0.441691838291
ENSMUSG00000087293	0.201992409867
ENSMUSG00000027575	0.230415407298
ENSMUSG00000070461	0.0772027429934
ENSMUSG00000016356	0.554532914631
ENSMUSG00000027577	0.296936212361
ENSMUSG00000016346	0.209912859767
ENSMUSG00000016349	0.835294974166
ENSMUSG00000084696	0.511476190476
ENSMUSG00000016344	0.245061102832
ENSMUSG00000038751	0.298105305683
ENSMUSG00000027579	0.409137717602
ENSMUSG00000083993	0.837510223048
ENSMUSG00000047841	0.467406060606
ENSMUSG00000027580	0.385406287787
ENSMUSG00000038705	0.359547098569
ENSMUSG00000084033	0.639855513308
ENSMUSG00000027581	0.580015254237
ENSMUSG00000038685	0.386066041946
ENSMUSG00000038671	0.195645309979
ENSMUSG00000027582	0.254637989025
ENSMUSG00000090077	0.165201376936
ENSMUSG00000085028	0.292121983914
ENSMUSG00000027583	0.339994257686
ENSMUSG00000089612	0.345182692308
ENSMUSG00000055882	0.561943693694
ENSMUSG00000000827	0.254493903658
ENSMUSG00000088378	0.324695121951
ENSMUSG00000000826	0.190770542408
ENSMUSG00000089917	0.38051371308
ENSMUSG00000010492	0.176430523029
ENSMUSG00000000823	0.4078943539
ENSMUSG00000098824	0.105586666667
ENSMUSG00000002455	0.709181292431
ENSMUSG00000038605	0.339445391799
ENSMUSG00000077518	0.993694444444
ENSMUSG00000046470	0.594595835885
ENSMUSG00000059540	0.337421607857
ENSMUSG00000002458	0.440911660777
ENSMUSG00000045794	0.308028493894
ENSMUSG00000027584	0.283155327004
ENSMUSG00000082786	0.756228381375
ENSMUSG00000010505	0.614503875969
ENSMUSG00000027589	0.296845311756
ENSMUSG00000038628	0.365594135802
ENSMUSG00000083397	0.881024762908
ENSMUSG00000098505	0.389903152421
ENSMUSG00000098982	0.039297029703
ENSMUSG00000098307	0.0281584158416
ENSMUSG00000103416	0.0634375
ENSMUSG00000103028	0.757392857143
ENSMUSG00000017688	0.638943298969
ENSMUSG00000102283	0.60089044289
ENSMUSG00000077829	0.0985526315789
ENSMUSG00000069125	0.973353535354
ENSMUSG00000103245	0.633895618557
ENSMUSG00000103224	0.863535603715
ENSMUSG00000091223	0.963721385542
ENSMUSG00000096480	-9
ENSMUSG00000094830	-9
ENSMUSG00000104233	0.324315068493
ENSMUSG00000104054	0.0519767981439
ENSMUSG00000104073	0.980254166667
ENSMUSG00000089287	0.670014925373
ENSMUSG00000102998	0.998269230769
ENSMUSG00000103306	0.998978417266
ENSMUSG00000098659	0.354604147465
ENSMUSG00000104141	0.962916235781
ENSMUSG00000096922	0.26548342246
ENSMUSG00000086224	0.270235497835
ENSMUSG00000103881	0.516238076468
ENSMUSG00000025255	0.914845892106
ENSMUSG00000093557	0.0660336134454
ENSMUSG00000040374	0.414712793734
ENSMUSG00000103034	-9
ENSMUSG00000102979	0.0348070175439
ENSMUSG00000096384	-9
ENSMUSG00000096130	-9
ENSMUSG00000103848	0.992554272517
ENSMUSG00000103733	0.96591051378
ENSMUSG00000104270	0.998643939394
ENSMUSG00000093835	-9
ENSMUSG00000103852	0.998357933579
ENSMUSG00000098226	0.969520854527
ENSMUSG00000103150	0.964973180077
ENSMUSG00000069118	0.221483204134
ENSMUSG00000103538	0.320680115274
ENSMUSG00000089220	-9
ENSMUSG00000104274	0.994209677419
ENSMUSG00000027499	0.455185412771
ENSMUSG00000103274	0.00371428571429
ENSMUSG00000102268	0.967638947368
ENSMUSG00000088484	0.371203389831
ENSMUSG00000043542	0.398820404722
ENSMUSG00000040329	0.205458043239
ENSMUSG00000097804	0.125723389356
ENSMUSG00000103399	0.85387414966
ENSMUSG00000100010	0.00400662251656
ENSMUSG00000103725	0.942171073934
ENSMUSG00000103921	0.736963353184
ENSMUSG00000065203	-9
ENSMUSG00000102463	0.902307787392
ENSMUSG00000027500	0.421865447898
ENSMUSG00000098047	0.949461089494
ENSMUSG00000104102	0.225692198582
ENSMUSG00000040289	0.494702653248
ENSMUSG00000103814	0.958526315789
ENSMUSG00000088094	0.066025
ENSMUSG00000103346	0.0906611475878
ENSMUSG00000103256	0.220474657316
ENSMUSG00000040269	0.494554171856
ENSMUSG00000081594	0.575504484305
ENSMUSG00000081657	0.935916666667
ENSMUSG00000027506	0.257120031546
ENSMUSG00000103461	0.967317073171
ENSMUSG00000103116	0.0669696261682
ENSMUSG00000103011	0.484903587444
ENSMUSG00000069114	0.822720422912
ENSMUSG00000088229	0.118371794872
ENSMUSG00000097365	0.145316569485
ENSMUSG00000040209	0.316623300209
ENSMUSG00000103485	0.105537214248
ENSMUSG00000103876	0.822630208333
ENSMUSG00000027508	0.256008715546
ENSMUSG00000089794	0.141772321429
ENSMUSG00000088004	0.109490909091
ENSMUSG00000102795	0.884823929961
ENSMUSG00000103698	0.546488343558
ENSMUSG00000027533	0.161173900868
ENSMUSG00000104000	0.0652811804009
ENSMUSG00000049230	0.733211873638
ENSMUSG00000103045	0.995783018868
ENSMUSG00000052468	0.306510861948
ENSMUSG00000103124	0.332062303335
ENSMUSG00000027528	0.493298325723
ENSMUSG00000062515	0.123225612472
ENSMUSG00000102705	-9
ENSMUSG00000104434	0.998421052632
ENSMUSG00000102834	0.0468356713427
ENSMUSG00000027530	0.134702596941
ENSMUSG00000104092	0.0069667673716
ENSMUSG00000103592	0.989554973822
ENSMUSG00000027531	0.221102747253
ENSMUSG00000103392	0.562120503597
ENSMUSG00000058921	0.256125319693
ENSMUSG00000039795	0.183537188755
ENSMUSG00000027536	0.173661393969
ENSMUSG00000027534	0.569474747475
ENSMUSG00000104451	0.195431208054
ENSMUSG00000104185	0.97151953125
ENSMUSG00000102470	0.0502472324723
ENSMUSG00000087858	0.0967058823529
ENSMUSG00000103323	0.987354881266
ENSMUSG00000081537	0.748436842105
ENSMUSG00000095289	-9
ENSMUSG00000098085	0.953742857143
ENSMUSG00000104015	0.0464746376812
ENSMUSG00000103339	0.949588709677
ENSMUSG00000104177	0.732316865417
ENSMUSG00000095661	0.210782748747
ENSMUSG00000103950	0.89113003096
ENSMUSG00000103735	-9
ENSMUSG00000102815	0.0835218150087
ENSMUSG00000104065	0.588454094293
ENSMUSG00000102215	0.411870824053
ENSMUSG00000102938	0.43135067712
ENSMUSG00000097338	0.415704501731
ENSMUSG00000104514	0.971329192547
ENSMUSG00000103856	0.758123214286
ENSMUSG00000096025	0.947670454545
ENSMUSG00000102891	0.839220588235
ENSMUSG00000088546	0.0230301003344
ENSMUSG00000039717	0.729625118934
ENSMUSG00000084684	0.0471631205674
ENSMUSG00000089231	-9
